Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-ZZELANCORG-US2016_005698,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=582180&_xt=AER&_xf=pdf""> AER </a>",2016-04-11 00:00:00,Other health care professional,United States,MALE,Cat,Persian,"Onsior 6 mg  - Tablet (cats), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Abdominal pain, Azotaemia, Blood in vomit, Bloody diarrhoea, Decreased appetite, Dehydration, Distress, Elevated blood urea nitrogen (BUN), Elevated creatinine, Haemorrhagic gastroenteritis, Hyperphosphataemia, Hypoalbuminaemia, Renal failure",1,1,
USA-BAYERBAH-2016-US0010957,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=580757&_xt=AER&_xf=pdf""> AER </a>",2016-04-01 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Profender 15 mg + 3 mg - Modified-release tablet, Profender 150 mg + 30 mg - Modified-release tablet, Profender 50 mg + 10 mg - Modified-release tablet, Profender 85.8 mg/ml + 21.4 mg/ml - Spot-on solution, Purevax FeLV (--) - Lyophilisate and solvent for suspension for injection, Purevax FeLV (--) - Suspension for injection","Death, Nasal bleeding",1,1,1
USA-MERCKMSD-2016-US-05192,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=585974&_xt=AER&_xf=pdf""> AER </a>",2016-05-02 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),"Activyl 195 mg/ml  - Spot-on solution (Cats), Activyl 195 mg/ml  - Spot-on solution (Dogs), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Application site irritation, Behavioural disorder NOS, Emesis (multiple), Foaming at the mouth, Inappropriate urination, Not eating, Seizure NOS, Tremor, Twitching",1,1,
USA-MERCKMSD-2016-US-18183,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=733992&_xt=AER&_xf=pdf""> AER </a>",2016-12-29 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Bravecto 500 mg - Spot-on solution (cats), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Anisocoria, Ataxia, Elevated liver enzymes NOS, Falling",1,1,
USA-MERCKMSD-2016-US-19200,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=720892&_xt=AER&_xf=pdf""> AER </a>",2016-12-21 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Atropine 0,1% pro inj., 1 mg/ml oplossing voor injectie voor honden en katten., Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Abnormal pupil light reflex, Anorexia, Anterior uveitis, Bumping into walls, Death by euthanasia, Depression, Eye disorder NOS (for Photophobia see neurological), Impaired vision, Iris disorder, Keratitis, Miosis, Musculoskeletal disorder NOS, Red eye, Seizure NOS, Squinting",1,1,1
USA-PFZRCVMP-2015-US-46679,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=560185&_xt=AER&_xf=pdf""> AER </a>",2016-01-14 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Cerenia 10 mg/ml  - Solution for injection, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Енрофлоксацин 10% разтвор","Abnormal ultrasound finding, Anaemia NOS, Death by euthanasia, Discoloured urine, Drooling, Elevated total bilirubin, Fluid in abdomen NOS, Hypoalbuminaemia, Lateral recumbency, Liver disorder NOS, Neutropenia, Oedema NOS (see other SOCs for specific oedemas), Open mouth breathing, Pleural effusion, Thrombocytopenia, Uncomfortable, Vascular disorder NOS (see also endocarditis)",1,1,1
USA-PFZRCVMP-2016-US-21446,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=592891&_xt=AER&_xf=pdf""> AER </a>",2016-06-06 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexamethasone 2 mg/mL, Dexamethasone 2 mg/ml, Dexamethasone 2 mg/ml 2 mg/ml šķīdums injekcijām zirgiem, liellopiem, aitām, kazām, cūkām, suņiem un kaķiem, Dexamethasone 2 mg/ml solution for injection for dogs, cats, cattle and horses, Dexamethasone pro inj, 2 mg/ml oplossing voor injectie voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), ДЕКСАМЕТАЗОН 2 mg/ml инжекционен разтвор","Abnormal radiograph finding, Ataxia, Diarrhoea, Elevated amylase, Elevated renal parameters, Faecal incontinence, Musculoskeletal disorder NOS, Spondylosis, Urinary incontinence",1,1,
USA-PFZRCVMP-2016-US-41636,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=621214&_xt=AER&_xf=pdf""> AER </a>",2016-11-03 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Baytril vet. 100 mg/ml Injektionsvätska, lösning, Baytril vet. 25 mg/ml Injektionsvätska, lösning, Convenia 80 mg/ml  - Powder and solvent for solution for injection, MARAVET AMOXICILLIN, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), TRESADERM soluzione oto-dermatologica per cani e gatti","Abdominal effusion, Anaemia NOS, Anorexia, Breathing difficulty, Death, Death by euthanasia, Dry mucous membrane, Elevated total bilirubin, Fever, Head tremor, Hiding, Hyponatremia, Hypothermia, Inappropriate defecation, Inappropriate urination, Lameness, Low platelet count, Lymphocytosis, Monocytosis, Neutrophilia, Other abnormal test result NOS, Pleural effusion, Weight loss",1,1,1
USA-PFZRCVMP-2016-US-43864,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=615380&_xt=AER&_xf=pdf""> AER </a>",2016-10-13 00:00:00,Other health care professional,United States,FEMALE,Cat,Siamese,"CLINDAMYCIN 75 mg tablety, Cerenia 10 mg/ml  - Solution for injection, Clindamycin 75mg, Clindamycin, 75mg, Tableta, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abnormal pupil light reflex, Alopecia NOS, Anisocoria, Bruising, Decreased packed cell volume (PCV), Disorder of red blood cell NOS, Fever, Horizontal nystagmus, Hyperglycaemia, Hypoalbuminaemia, Hypoproteinaemia, Lethargy (see also Central nervous system depression in Neurological), Low platelet count, Lymphopenia, Miosis, Mydriasis, Not eating, Other abnormal test result NOS, Pancreatitis NOS, Prolonged activated partial thrombin time (APTT), Reddening of the skin, Sudden death, Vomiting",1,1,1
USA-PFZRCVMP-2016-US-53328,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=705525&_xt=AER&_xf=pdf""> AER </a>",2016-12-15 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Sudden death, Vocalisation",1,1,1
USA-PFZRCVMP-2016-US-55389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=725612&_xt=AER&_xf=pdf""> AER </a>",2016-12-22 00:00:00,Other health care professional,United States,MALE,Cat,Cat (other),"IsoFlo 100% w/w Inhalation Vapour, Liquid, LIDOCAINE 2% (w/w) injekčný roztok, LIDOCAINE, 2%, Injekční roztok, Lidocaine 2 inj. (+noradrenaline), injectievloeistof voor honden en katten, Lidocaine 20 mg/ml + adrenaline 10 mcg/ml, oplossing voor injectie voor honden en katten, Lidocaine 4% inj. oplossing voor injectie voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abnormal radiograph finding, Apnoea, Cardiac arrest, Death",1,1,1
USA-ZZELANCO-US201521683,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=566680&_xt=AER&_xf=pdf""> AER </a>",2016-01-28 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Anorexia, Diarrhoea, Other abnormal test result NOS, Pancreas disorder, Vomiting, Weight loss",1,1,
USA-ZZELANCO-US201601154,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=567190&_xt=AER&_xf=pdf""> AER </a>",2016-01-29 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats)",Surgical site haemorrhage,1,1,
USA-ZZELANCO-US201604134,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=578982&_xt=AER&_xf=pdf""> AER </a>",2016-03-18 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),Musculoskeletal disorder NOS,1,1,
USA-ZZELANCO-US201604773,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=581182&_xt=AER&_xf=pdf""> AER </a>",2016-04-04 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal radiograph finding, Abnormal ultrasound finding, Death by euthanasia, Fluid in abdomen NOS, Haematemesis, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Melaena, Non-regenerative anaemia, Peritoneal haemorrhage, Tooth disorder, Trauma NOS",1,1,1
USA-ZZELANCO-US201604831,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=584106&_xt=AER&_xf=pdf""> AER </a>",2016-04-19 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal radiograph finding, Death, Dehydration, Digestive tract disorder NOS, Electrolyte disorder, Elevated alanine aminotransferase (ALT), Elevated creatine-kinase (CK), Falling, Haemorrhagic bladder, Hyperalbuminaemia, Hyperproteinaemia, Interstitial nephritis, Laboured breathing, Lateral recumbency, Listless, Lymphopenia, Muscle weakness NOS, Necropsy performed, Not eating, Open mouth breathing, Other abnormal test result NOS, Periodontal disorder, Pulmonary congestion, Pulmonary disorder NOS, Pulmonary oedema, Respiratory tract disorder NOS, Unable to stand, Weakness",1,1,1
USA-ZZELANCO-US201604847,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=579839&_xt=AER&_xf=pdf""> AER </a>",2016-03-24 00:00:00,Other health care professional,United States,MALE,Cat,Cat (other),Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Oral bleeding, Prolonged activated partial thrombin time (APTT), Prolonged one stage prothrombin time (OSPT)",1,1,
USA-ZZELANCO-US2016_005419,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=581476&_xt=AER&_xf=pdf""> AER </a>",2016-04-06 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Cloudy eye (for Miosis, Mydriasis, Anisocoria, Nystagmus - see Neurological), Corneal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Eye redness, Eyeball protrusion, Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating, Ocular discharge, Other abnormal test result NOS",1,1,
USA-ZZELANCO-US2016_006349,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=586291&_xt=AER&_xf=pdf""> AER </a>",2016-05-03 00:00:00,Other health care professional,United States,MALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Anorexia, Elevated temperature, Hiding, Lethargy (see also Central nervous system depression in Neurological), Limping",1,1,
