Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2023_029851,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000192389&_xt=AER&_xf=pdf""> AER </a>",2023-06-28 00:00:00,Veterinarian,United States,MALE,Cat,Cat (unknown),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)",Uncomfortable,1,1,
USA-ZZELANCO-US2023_029918,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000187474&_xt=AER&_xf=pdf""> AER </a>",2023-06-19 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Onsior 6 mg  - Tablet (cats),"Behavioural disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Unsteady gait",1,1,
USA-ZZELANCO-US2023_030390,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000189975&_xt=AER&_xf=pdf""> AER </a>",2023-06-23 00:00:00,Other,United States,FEMALE,Cat,Domestic Longhair,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Dilated pupils",1,1,1
USA-ZZELANCO-US2023_031034,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000192672&_xt=AER&_xf=pdf""> AER </a>",2023-06-28 00:00:00,Other,United States,FEMALE,Cat,Persian,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Onsior 6 mg  - Tablet (cats), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats)","Abnormal pupil light reflex, Abnormal red blood cell, Anorexia, Ataxia, Azotaemia, Breathing difficulty, Decreased appetite, Diarrhoea, Dilated pupils, Dull, Elevated blood urea nitrogen (BUN), Elevated creatinine, Eosinopenia, Hyperphosphataemia, Hypoglycaemia, Hyponatremia, Hypophosphataemia, Hypothermia, Inappropriate urination, Lethargy (see also Central nervous system depression in Neurological), Leucopenia NOS, Low serum alkaline phosphatase (ALP), Lymphopenia, Nausea, Neutropenia, Open mouth breathing, Other abnormal test result NOS, Pain NOS, Somnolence",1,1,
USA-ZZELANCO-US2023_031347,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000192703&_xt=AER&_xf=pdf""> AER </a>",2023-06-28 00:00:00,Animal owner,United States,MALE,Cat,Cat (unknown),"Foresto 1,25 g + 0,56 g zgardă antiparazitară pentru câini < 8 kg, Foresto 1,25 g + 0,56 g, antkaklis katėms ir šunims iki 8 kg svorio, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), SERESTO (1,25+0,563)g ΠΕΡΙΛΑΙΜΙΟ, SERESTO 1,25+0,563g/περ.38 ΠΕΡΙΛΑΙΜΙΟ, SERESTO COLAR 4,5+2,025g/περ.70cm ΠΕΡΙΛΑΙΜΙΟ, Seresto 1,25 g + 0,56 g collier pour chats, Seresto 1,25 g + 0,56 g collier pour chats et chiens ≤ 8 kg, Seresto 1,25 g + 0,56 g collier pour chiens ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for cats, Seresto 1.25 g + 0.56 g, collar for cats and dogs = 8 kg, Seresto 1.25 g + 0.56 g, collar for cats and dogs ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for dogs ≤ 8 kg, Seresto 4,50 g + 2,03 g collier pour chiens > 8 kg, Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg, Seresto Cat collier pour chats 1.25 g - 0.56 g Collier, Seresto Cat halsband voor katten 1.25 g - 0.56 g Halsband, Seresto Dog 4,50 g+ 2,03 g collier pour chiens > 8 kg, Seresto Dog halsband voor honden groter dan 8 kg 4.5 g - 2.03 g Halsband, Seresto Dog halsband voor honden kleiner of gelijk aan 8 kg 1.25 g - 0.56 g Halsband, Seresto Vet. til hunde over 8 kg 4,50 g+2,03 g halsbånd, Seresto Vet. til katte 1,25 g+0,56 g halsbånd, Seresto coleira 1,25 g + 0,56 g para cães ≤ 8 kg, Seresto coleira 1,25 g + 0,56 g para gatos, Seresto coleira 1,25 g + 0,56 g para gatos e cães ≤ 8 kg, Seresto coleira 4,50 g + 2,03 g para cães > 8 kg",Vomiting,1,1,
USA-ZZELANCO-US2023_031870,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000203239&_xt=AER&_xf=pdf""> AER </a>",2023-07-18 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)",Lack of efficacy - NOS,1,1,
USA-ZZELANCO-US2023_032050,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000195587&_xt=AER&_xf=pdf""> AER </a>",2023-07-03 00:00:00,Other,United States,FEMALE,Cat,Persian,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Eluracat 20 mg/ml - Oral solution, Onsior 6 mg  - Tablet (cats), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats)","Abnormal pupil light reflex, Death by euthanasia, Haemorrhage NOS, Low blood pressure",1,1,1
USA-ZZELANCO-US2023_032055,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000203241&_xt=AER&_xf=pdf""> AER </a>",2023-07-18 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),Oral cavity disorder NOS,1,1,
USA-ZZELANCO-US2023_032138,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000218142&_xt=AER&_xf=pdf""> AER </a>",2023-08-16 00:00:00,Other,United States,FEMALE,Cat,Siberian,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Aggression, Agitation, Dilated pupils, Not sleeping, Restlessness",1,1,
USA-ZZELANCO-US2023_032194,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000200432&_xt=AER&_xf=pdf""> AER </a>",2023-07-12 00:00:00,Other,United States,MALE,Cat,Domestic Shorthair,Onsior 6 mg  - Tablet (cats),"Acidic urine, Crystalluria, Not eating, Proteinuria, Urinary tract obstruction/blockage, Vomiting bile",1,1,
USA-ZZELANCO-US2023_032416,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196267&_xt=AER&_xf=pdf""> AER </a>",2023-07-04 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Application site alopecia, Application site irritation",1,1,
USA-ZZELANCO-US2023_032549,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000195530&_xt=AER&_xf=pdf""> AER </a>",2023-07-03 00:00:00,Other,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal menace reflex test, Chemosis, Circling - neurological disorder (see also Behavioural disorders), Head tilt - neurological disorder (see also Head tilt - ear disorder), Inappropriate urination, Mental impairment NOS, Nasal discharge, Ocular discharge, Palpebral disorder NOS, Proprioception abnormality, Temporary blindness",1,1,
USA-ZZELANCO-US2023_032791,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196090&_xt=AER&_xf=pdf""> AER </a>",2023-07-04 00:00:00,Other,United States,FEMALE,Cat,Domestic Longhair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Decreased appetite, Fever, Hiding, Laboured breathing, Lethargy (see also Central nervous system depression in Neurological), Not eating, Pain NOS, Squinting",1,1,
USA-ZZELANCO-US2023_033761,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196751&_xt=AER&_xf=pdf""> AER </a>",2023-07-05 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (unknown),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Not eating, Pain NOS",1,1,
USA-ZZELANCO-US2023_034251,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000201618&_xt=AER&_xf=pdf""> AER </a>",2023-07-14 00:00:00,Animal owner,United States,FEMALE,Cat,Domestic Mediumhair,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Death, Lung oedema, Respiratory distress",1,1,1
USA-ZZELANCO-US2023_034317,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000202573&_xt=AER&_xf=pdf""> AER </a>",2023-07-17 00:00:00,Other,United States,FEMALE,Dog,Bulldog - French,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Cyanosis, Death, Unresponsive to stimuli, Vomiting",1,1,1
USA-ZZELANCO-US2023_034638,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000204453&_xt=AER&_xf=pdf""> AER </a>",2023-07-20 00:00:00,Veterinarian,United States,MALE,Cat,Siamese,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Lack of efficacy - NOS, Neoplasia NOS, Oedematous erythema, Swelling NOS",1,1,
USA-ZZELANCO-US2023_034712,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000206629&_xt=AER&_xf=pdf""> AER </a>",2023-07-25 00:00:00,Other,United States,FEMALE,Cat,"Crossbred Feline/cat, Siamese",Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Decreased appetite, Delayed healing, Tooth disorder",1,1,
USA-ZZELANCO-US2023_034950,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000201639&_xt=AER&_xf=pdf""> AER </a>",2023-07-14 00:00:00,Other,United States,MALE,Cat,Domestic Shorthair,"CAPSTAR 11.4 MG TABLETS FOR CATS AND SMALL DOGS, Convenia 80 mg/ml  - Powder and solvent for solution for injection, DEPO-MEDROL SUSPENSION INJECTABLE POUR CHIENS CHATS ET CHEVAUX, DEPO-MEDROL Vet 40 mg/ml Sospensione iniettabile per equidi non destinati alla produzione di alimenti e per cani e gatti, DEPOMEDROL 40MG/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Depo-Medrol vet 40 mg/ml injektioneste, suspensio, Depo-medrol Vet. 40 mg/ml injektionsvæske, suspension, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/mL, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, Foresto 1,25 g + 0,56 g zgardă antiparazitară pentru câini < 8 kg, Foresto 1,25 g + 0,56 g, antkaklis katėms ir šunims iki 8 kg svorio, Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, LINCOCIN 100 mg/ml raztopina za injiciranje za prašiče, pse in mačke, Lincocin 400 mg/g por ivóvízbe keveréshez A.U.V., Lincocin Pro Injectione 100 mg/ml Oplossing voor injectie, Lincocin Pro Injectione 100 mg/ml, solution injectable pour chiens, chats et porcs, Lincocin Soluble Powder, 400 mg/g powder for use in drinking water, Lincocin Sterile Solution, Lincocin vet 100 mg/ml injektioneste, liuos, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Profender 85.8 mg/ml + 21.4 mg/ml - Spot-on solution, SERESTO (1,25+0,563)g ΠΕΡΙΛΑΙΜΙΟ, SERESTO 1,25+0,563g/περ.38 ΠΕΡΙΛΑΙΜΙΟ, SERESTO COLAR 4,5+2,025g/περ.70cm ΠΕΡΙΛΑΙΜΙΟ, Seresto 1,25 g + 0,56 g collier pour chats, Seresto 1,25 g + 0,56 g collier pour chats et chiens ≤ 8 kg, Seresto 1,25 g + 0,56 g collier pour chiens ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for cats, Seresto 1.25 g + 0.56 g, collar for cats and dogs = 8 kg, Seresto 1.25 g + 0.56 g, collar for cats and dogs ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for dogs ≤ 8 kg, Seresto 4,50 g + 2,03 g collier pour chiens > 8 kg, Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg, Seresto Cat collier pour chats 1.25 g - 0.56 g Collier, Seresto Cat halsband voor katten 1.25 g - 0.56 g Halsband, Seresto Dog 4,50 g+ 2,03 g collier pour chiens > 8 kg, Seresto Dog halsband voor honden groter dan 8 kg 4.5 g - 2.03 g Halsband, Seresto Dog halsband voor honden kleiner of gelijk aan 8 kg 1.25 g - 0.56 g Halsband, Seresto Vet. til hunde over 8 kg 4,50 g+2,03 g halsbånd, Seresto Vet. til katte 1,25 g+0,56 g halsbånd, Seresto coleira 1,25 g + 0,56 g para cães ≤ 8 kg, Seresto coleira 1,25 g + 0,56 g para gatos, Seresto coleira 1,25 g + 0,56 g para gatos e cães ≤ 8 kg, Seresto coleira 4,50 g + 2,03 g para cães > 8 kg, Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Anaemia NOS, Application site abscess, Application site burn, Dehydration, Low platelet count, Nasal bleeding, Not eating, Sleepiness - systemic disorder, Swollen eye, Weakness, Wobbliness",1,1,
USA-ZZELANCO-US2023_034974,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000218164&_xt=AER&_xf=pdf""> AER </a>",2023-08-16 00:00:00,Other,United States,MALE,Cat,Cat (unknown),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Death by euthanasia, Decreased appetite, Grooming disorder, Hiding, Limping, Nasal bleeding, Nasal congestion, Stiffness NOS",1,1,1
USA-ZZELANCO-US2023_035165,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000204474&_xt=AER&_xf=pdf""> AER </a>",2023-07-20 00:00:00,Other,United States,FEMALE,Cat,"Crossbred Feline/cat, Siamese",Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Agitation, Anorexia, Corneal ulcer, Dilated pupils, Drooling, Eye disorder NOS (for Photophobia see neurological), Muscle spasm NOS, Not sleeping, Pacing, Staring",1,1,
USA-ZZELANCO-US2023_035245,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000205791&_xt=AER&_xf=pdf""> AER </a>",2023-07-24 00:00:00,Other,United States,MALE,Cat,Siamese,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Anorexia, Ataxia, Dysphoria, Sedation",1,1,
USA-ZZELANCO-US2023_035968,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000205810&_xt=AER&_xf=pdf""> AER </a>",2023-07-24 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Cellulitis, Elevated temperature, Swelling NOS",1,1,
USA-ZZELANCO-US2023_036095,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000207956&_xt=AER&_xf=pdf""> AER </a>",2023-07-27 00:00:00,Veterinarian,United States,FEMALE,Cat,Domestic Shorthair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Not sleeping, Restlessness",1,1,
USA-ZZELANCO-US2023_036786,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000204538&_xt=AER&_xf=pdf""> AER </a>",2023-07-20 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Longhair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Aggression, Behavioural disorder NOS, Dilated pupils, Hyperactivity",1,1,
USA-ZZELANCO-US2023_037104,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000207315&_xt=AER&_xf=pdf""> AER </a>",2023-07-26 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Mediumhair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Agitation, Behavioural disorder NOS, Hyperthermia, Open mouth breathing",1,1,
